kd_gene,gene_set_library,Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Proteolysis (GO:0045862),0.3290577512806702,0.8680781906126287,0.7321428571428571,1.0,1.0,24/59,21.14%,PRSS22;CAPN3;PERP;HDAC2;ATP5IF1;TNIP1;NLRC4;TBC1D10A;PLK1;RHBDD1;BAD;NRDC;SNX9;CLN6;AURKAIP1;FGFR4;APOE;GPLD1;OGT;TANK;FBXW11;ADAM9;TRIM32;FADD
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Angiogenesis (GO:0016525),-0.3333453664904054,-0.8674933136945322,0.7529585798816568,1.0,1.0,25/86,21.68%,HLA-G;ISM1;RGCC;KLF4;ECSCR;CREB3L1;ADGRB1;SPRED1;HHEX;CLDN5;APOH;COL4A2;SERPINE1;SYNJ2BP;ALOX5;ADAMTS9;PF4;SEMA3E;VASH1;COL4A3;SLC12A2;ROCK2;NIBAN2;PTPRM;EFNA3
TDRP,GO_Biological_Process_2023,prerank,Purine Ribonucleotide Catabolic Process (GO:0009154),0.38424671948465833,0.8674358582636278,0.659400544959128,1.0,1.0,8/25,16.36%,AMPD3;HPRT1;PRTFDC1;NUDT3;MLYCD;SUCLG2;NUDT8;ENTPD4
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000134),-0.38893453515652116,-0.8672084813716003,0.6817472698907956,1.0,1.0,11/32,19.01%,KLF4;KANK2;CDC73;PLK3;WEE1;PKD2;CDKN1A;E2F7;PTEN;JADE1;DCUN1D3
TDRP,GO_Biological_Process_2023,prerank,Nucleosome Disassembly (GO:0006337),-0.4331480427990848,-0.8669501304945141,0.6492411467116358,1.0,1.0,7/18,23.39%,ARID2;SMARCE1;SMARCC2;GRWD1;SMARCD2;H2AC25;SET
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Type I Interferon-Mediated Signaling Pathway (GO:0060339),-0.4545142544181456,-0.8665505325091725,0.6585365853658537,1.0,1.0,5/15,21.05%,OAS3;DCST1;YTHDF3;PTPN2;YTHDF2
TDRP,GO_Biological_Process_2023,prerank,Receptor Catabolic Process (GO:0032801),-0.4544802000181032,-0.8662562008937733,0.657190635451505,1.0,1.0,9/15,28.72%,PIK3R4;UVRAG;PCSK9;KIF16B;SH3GLB1;ZNRF3;NEDD4;SNX25;RNF43
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Antigen Receptor-Mediated Signaling Pathway (GO:0050857),-0.42150114375235215,-0.8662379395048084,0.6890756302521008,1.0,1.0,8/20,22.99%,UXT;NFAM1;CD226;PRKCB;PRKD2;NECTIN2;RAB29;LCK
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Sprouting Angiogenesis (GO:1903670),0.35887481546800504,0.8660218907098666,0.6666666666666666,1.0,1.0,11/33,16.91%,S100A1;JMJD8;FUT1;RHOJ;FGF16;PIK3CB;BMPER;TNN;E2F2;ITGA5;EPN2
TDRP,GO_Biological_Process_2023,prerank,Cellular Response To Oxygen-Containing Compound (GO:1901701),-0.2887795131351178,-0.8659948359082779,0.8876941457586619,1.0,1.0,101/399,21.24%,KCNC2;PAX2;SIRPA;CCDC62;LY96;WNT3;NR1H4;WNT3A;ADCY6;PDK2;TICAM1;UXT;WNT5A;CXCL2;KCNK4;RAP1B;CXCL1;ITPKB;CD274;GIT1;SSTR1;POU4F1;IRGM;P2RY6;ESR1;SLC25A24;CXCL6;PPM1E;ABCB4;SMPD1;MAPT;IP6K2;NRIP1;SLC26A6;INPP5K;CDC73;LYN;SQSTM1;ZC3H12A;FES;WNT9B;PKD2;CACNA1H;ZFP36;IL1A;ADD1;ZNF703;AKR1C3;RASA4;FAM210B;CXCL13;ZFAND1;NOD2;RAPGEF3;P2RY1;RAPGEF2;SERPINE1;P2RX7;CPEB4;LDOC1;NLRP7;BRINP3;RRAGA;SLC26A3;CACNA1A;TNFRSF1B;CHUK;MPV17L;PF4;SHMT1;TRAF6;CIB2;SLC13A5;P2RX4;TIRAP;RASGRP2;AKAP9;P2RY11;MMP9;HTRA2;SYT3;WNT9A;SSH1;RET;PID1;DAPK1;ROMO1;LARS1;RRAGD;PRKAA2;CDK2;NCOA3;SLC12A2;TAF1;RYR3;ROCK2;MTOR;P2RX3;PYCARD;TRIM41;SESN2
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Exocytosis (GO:0045921),0.34889533519701854,0.8657804749257573,0.7432432432432432,1.0,1.0,9/37,16.70%,SDCBP;RAB3A;TSG101;SYTL4;CFTR;SMPD3;EXPH5;S100A10;SNF8
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Protein Polymerization (GO:0032271),0.3546456141348801,0.8657323966014878,0.6873315363881402,1.0,1.0,6/33,7.49%,ESAM;TPPP2;TTBK1;PLEKHG2;FCHSD2;MEGF9
TDRP,GO_Biological_Process_2023,prerank,Cellular Response To Peptide Hormone Stimulus (GO:0071375),-0.32751879549475094,-0.8656056032286468,0.755223880597015,1.0,1.0,35/89,27.35%,LHCGR;SLC2A4;TRIB3;MGARP;LPIN2;PKLR;CPEB2;INSR;INPP5K;VAMP2;SCNN1B;SCNN1G;SLC39A14;RPS6KB1;RAB8A;MYO5A;DENND4C;RAB10;NR4A1;HDAC5;PCSK9;SCNN1A;GSK3A;IRS2;INSIG2;LPIN3;XBP1;SRC;LPIN1;PARP1;SELENOS;PRKCD;SLC25A33;CYP11A1;ZFP36L1
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Telomere Maintenance Via Telomere Lengthening (GO:1904358),0.3532915057553443,0.8654858514127486,0.6752941176470588,1.0,1.0,16/35,18.05%,FBXO4;MAPK3;CCT4;CCT7;MAP3K4;TNIP1;TCP1;DHX36;HNRNPA2B1;POT1;CCT6A;MAPK15;CCT8;CTNNB1;AURKB;CCT2
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Nuclear Division (GO:0051785),0.37316958313306803,0.8653648700127874,0.6761363636363636,1.0,1.0,5/26,9.01%,IGF2;NUSAP1;SIRT2;OOEP;PHIP
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Axonogenesis (GO:0050770),-0.3668836664273559,-0.8653568984979338,0.7059724349157733,1.0,1.0,26/42,30.03%,TIAM1;MAP6;NTRK2;ARHGAP35;PLXNA2;EPHA4;PAK3;PTEN;PLXNB2;EFNB3;BRSK2;RUFY3;PLXNB1;LRP4;CDH2;MCF2;LRRC4C;PLXND1;THY1;METRN;KIF13B;PAK2;PLXNA1;GSK3B;PLXNA3;BRSK1
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Lymphocyte Activation (GO:0051250),-0.41095084684035776,-0.8653374456228541,0.662992125984252,1.0,1.0,4/23,10.03%,LST1;TIGIT;LGALS3;PIBF1
TDRP,GO_Biological_Process_2023,prerank,Keratan Sulfate Metabolic Process (GO:0042339),-0.442535656495596,-0.8651931643700896,0.6704,1.0,1.0,7/17,17.62%,B3GNT3;B4GAT1;ST3GAL4;CHST5;B3GNT7;CHST6;ST3GAL1
TDRP,GO_Biological_Process_2023,prerank,Diterpenoid Metabolic Process (GO:0016101),-0.39956020774218615,-0.8650577689946262,0.6910569105691057,1.0,1.0,7/28,18.37%,DHRS3;LRP2;LRP1;LRP8;AKR1C3;PECR;RARRES2
TDRP,GO_Biological_Process_2023,prerank,Protein Localization To Plasma Membrane (GO:0072659),-0.3192623001336836,-0.8650575623646449,0.7834036568213784,1.0,1.0,47/132,22.19%,PLEKHF1;SEC16A;KCNB1;RAB40B;PRPH2;SCN3B;FYB2;STXBP1;INPP5K;TSPAN14;ZDHHC22;CACNB3;KCNIP4;ATP1B3;RAB8A;FLOT2;PKP3;P2RY1;WDR72;ANK1;PALS1;RAPGEF2;SPTBN4;MYO5A;DENND4C;RAB10;DPP6;TNIK;EHD3;ZDHHC7;PIGW;EPHA2;ACTN2;EHD2;EPB41L3;FGF13;KCNB2;CRB3;GORASP1;PACS2;ZDHHC2;PRAM1;ROCK2;GAS6;TMEM150A;SLMAP;TESC
TDRP,GO_Biological_Process_2023,prerank,Protein Localization To Mitochondrion (GO:0070585),0.4287149140621368,0.8650051181111214,0.6435643564356436,1.0,1.0,6/15,15.93%,DNAJA1;HK2;MAIP1;ISG15;RALA;SARM1
TDRP,GO_Biological_Process_2023,prerank,Cellular Response To Type I Interferon (GO:0071357),-0.393903822321404,-0.8649906354361745,0.6875,1.0,1.0,7/30,18.93%,IFNK;JAK1;HDAC4;SP100;IFIT1;TBKBP1;MAVS
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Telomere Maintenance Via Telomerase (GO:0032210),0.3348137418657827,0.8649036083417997,0.7402597402597403,1.0,1.0,21/51,18.05%,FBXO4;MAPK3;TERF1;CCT4;CCT7;GNL3L;MAP3K4;TNIP1;TCP1;SMG5;TINF2;PIF1;POT1;CCT6A;MAPK15;CTC1;CCT8;CTNNB1;AURKB;EXOSC10;CCT2
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),-0.3113716425973458,-0.8648728716146483,0.7846763540290621,1.0,1.0,49/148,21.94%,HAND1;NWD1;KLF4;DDIT3;CEBPG;USP7;ESR1;XCL1;PYDC1;CDKN2A;FOXP3;PKD1;SIK1;NLRP2;WFS1;MTURN;ID2;ZC3H12A;PROX1;TFDP1;LRRK2;PKD2;HDAC4;TRIM21;BTRC;SP100;CHP1;NLRC3;KEAP1;CDK5RAP3;ARRB1;SFRP4;CMKLR1;NLRP12;HAVCR2;CHUK;OTULIN;WWP2;UFL1;TCF7L2;CYP1B1;SIGIRR;ARRB2;TAF1;GAS6;EGLN1;PYCARD;HES6;PAXIP1
TDRP,GO_Biological_Process_2023,prerank,Sphingolipid Biosynthetic Process (GO:0030148),0.30819240053125946,0.8647600995321075,0.7827298050139275,1.0,1.0,22/76,16.66%,SGMS2;HACD4;CERS3;SPTLC1;HACD3;SPNS2;SPTSSB;ST8SIA3;SMPD2;SPTLC3;ALOX12B;B4GALT6;ORMDL2;ELOVL7;ELOVL1;ST8SIA1;SGPP2;FUT9;SAMD8;CSNK1G2;HACD2;CLN8
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Cholesterol Biosynthetic Process (GO:0045540),-0.455852252407416,-0.8647355855863855,0.6735042735042736,1.0,1.0,6/15,23.30%,LPCAT3;ABCG1;SREBF2;ERLIN1;ERLIN2;SOD1
TDRP,GO_Biological_Process_2023,prerank,Maturation Of 5.8S rRNA (GO:0000460),0.42281374876815053,0.8646295146878046,0.636604774535809,1.0,1.0,7/16,17.77%,MAK16;WDR12;MPHOSPH6;PES1;PRKDC;URB1;EXOSC10
TDRP,GO_Biological_Process_2023,prerank,Regulation Of NIK/NF-kappaB Signaling (GO:1901222),0.3012448605705992,0.8645627002775118,0.8106312292358804,1.0,1.0,31/83,20.16%,CCN3;CD27;ADGRG3;PHB1;TLR2;TRIM6;LRRC19;MKRN2;CYLD;DLG1;C1QTNF4;SASH1;RHOA;IL23A;DDX3X;ADIPOR1;RELA;CD86;PTP4A3;TSPAN6;EIF2AK2;PDCD4;PHB2;RPS3;C1QTNF3;NOD1;BCL3;CPNE1;LIMS1;TRIM44;EZR
TDRP,GO_Biological_Process_2023,prerank,Epithelial Cell Migration (GO:0010631),-0.36817753952253285,-0.8644366017345125,0.6905901116427432,1.0,1.0,21/45,27.73%,LPXN;ADGRA2;ZEB2;KANK2;FSTL1;PIK3CA;PKN3;PKN2;STARD13;TNFSF12;DAAM2;CYP1B1;KANK1;GIPC1;MEN1;ANLN;PXN;PLXND1;ROCK1;PRKX;KIT
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Protein-Containing Complex Disassembly (GO:0043244),-0.4360062699432458,-0.8641439207878618,0.6742301458670988,1.0,1.0,10/19,25.51%,INSR;SHFL;ETF1;IGF1R;CLEC16A;UPF1;GBA1;IRAK3;OGFOD1;TBC1D25
TDRP,GO_Biological_Process_2023,prerank,Protein Catabolic Process (GO:0030163),0.2998975900315656,0.8640940658124131,0.8175895765472313,1.0,1.0,43/102,21.99%,TCIRG1;PSMA8;CAPN3;CTRL;AFG1L;RIPK1;STT3B;SOCS6;TPP1;RNF5;TRIM24;USE1;FBXO44;UTP25;SLC16A3;PMAIP1;ATE1;CAPN2;CLN6;PSMA6;CEL;NR1D1;RAB12;RNF123;CLN8;APOE;CASP7;DENND3;FBXO17;RSPRY1;IDE;DDI2;FBXO6;LGMN;PRSS16;HSPA8;DAB2IP;MDM2;SIAH1;MANBA;PPT1;RNF41;UCHL3
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Hematopoietic Progenitor Cell Differentiation (GO:1901532),0.40867909985917555,0.8639171107759923,0.6163682864450127,1.0,1.0,9/17,25.41%,DHX36;PRKDC;EIF2AK2;SETD1A;MIXL1;ITCH;PUS7;METTL3;KITLG
TDRP,GO_Biological_Process_2023,prerank,Leukotriene Biosynthetic Process (GO:0019370),0.41632838136293066,0.8635281769589215,0.6778846153846154,1.0,1.0,5/17,17.31%,LTC4S;GGT1;PLA2G4A;LTA4H;MGST3
TDRP,GO_Biological_Process_2023,prerank,COPII Vesicle Coating (GO:0048208),0.3996164152284078,0.8634487442948886,0.6658415841584159,1.0,1.0,9/19,19.62%,TRAPPC3;TMED2;TRAPPC2B;TRAPPC1;TMED10;TRAPPC4;CUL3;PEF1;PPP6C
TDRP,GO_Biological_Process_2023,prerank,"Vesicle Targeting, Rough ER To cis-Golgi (GO:0048207)",0.3996164152284078,0.8634487442948886,0.6658415841584159,1.0,1.0,9/19,19.62%,TRAPPC3;TMED2;TRAPPC2B;TRAPPC1;TMED10;TRAPPC4;CUL3;PEF1;PPP6C
TDRP,GO_Biological_Process_2023,prerank,Response To Amino Acid Starvation (GO:1990928),-0.36748162979310967,-0.863430185833816,0.6856240126382307,1.0,1.0,19/41,23.17%,ITFG2;LARP1;NPRL2;TFEB;CDKN1A;BMT2;RRAGA;KPTN;EIF2AK3;RNF152;FAS;LARS1;SESN1;SESN3;MTOR;SESN2;GCN1;KICS2;NPRL3
TDRP,GO_Biological_Process_2023,prerank,Endocytosis (GO:0006897),-0.3062655351897995,-0.8630589013793183,0.7994825355756792,1.0,1.0,78/187,26.06%,ITGB2;SFTPD;RAB22A;APP;P2RY6;MYO6;MRC1;INSR;CSNK1G1;LRP2;DNM2;JMJD6;DAB2;AP2A1;RIN3;AP1S1;MSR1;LRP1;MIB1;LRRK2;TAFA4;LRP8;HIP1R;ADRB2;CD302;TSC2;MERTK;CLINT1;SCARA5;ASGR1;EQTN;MICALL1;MST1R;TYRO3;RINL;SNX5;VLDLR;ATP6V1H;PACSIN2;EHD3;WASF1;DENND1B;RHOBTB1;CUBN;EHD2;DPYSL2;CORO1A;DNAJC13;DNM1;RAB11FIP2;TFR2;ARHGAP27;REPS2;IGF2R;ATP9B;GAS6;SNX18;LDLRAD3;ATP9A;CLTC;ADORA2A;RAB5B;TOM1;EPN1;PI4KB;EPS15L1;RNASEK;DENND1C;TBC1D2B;RALBP1;NEURL1B;NECAP2;EHD4;MESD;PIKFYVE;ZFYVE9;SORT1;EPS15
TDRP,GO_Biological_Process_2023,prerank,Cell Morphogenesis Involved In Neuron Differentiation (GO:0048667),-0.3361435489025304,-0.8628916807232556,0.7410071942446043,1.0,1.0,30/77,25.52%,PAX2;CDK5;PARD6B;APP;CCK;POU4F1;MAP6;ADGRB1;RAB8A;MINK1;FARP1;SPTBN4;RYK;RAB10;SDC2;NEFH;PAK3;MAP1A;BTBD3;DOCK7;LLGL1;TMEM106B;BRSK2;LRP4;ATL1;AFG3L2;APLP1;PARD3;MAP1S;KLF7
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Pathway-Restricted SMAD Protein Phosphorylation (GO:0010862),0.3276149400519018,0.8626890459445543,0.7678018575851393,1.0,1.0,13/48,15.29%,ACVRL1;BMP5;SDCBP;BMP8B;TNXB;CSNK2B;GDF3;TTK;INHBE;GDF5;TGFB3;BMP8A;INHBA
TDRP,GO_Biological_Process_2023,prerank,Histone H3-K4 Methylation (GO:0051568),0.3846628522242902,0.8626876385977665,0.6707317073170732,1.0,1.0,7/26,10.62%,CXXC1;KMT2A;SETD1B;DPY30;NFYA;WDR5;BOD1
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Keratinocyte Proliferation (GO:0010837),0.3896956268991841,0.8624491138886835,0.6312849162011173,1.0,1.0,6/24,12.46%,CYP27B1;EPPK1;LRG1;STXBP4;KLF9;MED1
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Immune Response (GO:0050777),-0.3424147124103426,-0.8624468047751712,0.7432835820895523,1.0,1.0,24/66,24.60%,DHX58;HLA-G;DTX4;LGALS3;PDCD1;FOXP3;HLA-DRB1;FURIN;LYN;TRIM21;PLK2;YES1;NLRC3;TYRO3;CEP63;HAVCR2;PCBP2;WDR41;MAPK14;MYO1C;TRAFD1;SMCR8;SRC;IRAK3
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Cytoplasmic Translation (GO:2000765),0.38277943787292973,0.862298910324478,0.6771653543307087,1.0,1.0,17/24,24.77%,FMR1;CPEB1;DHX36;PARP16;HNRNPD;ZNF385A;YBX1;PAIP1;PABPC1;SYNCRIP;YBX3;UNK;NMNAT2;HNRNPU;DHX9;CSDE1;PKM
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Cell Cycle G2/M Phase Transition (GO:1902751),-0.4101758631496706,-0.8613724466099562,0.6682539682539682,1.0,1.0,9/24,22.72%,DBF4B;RAD51C;RAD51B;STOX1;DYRK3;CDC25B;BRD4;VPS4B;CCND1
TDRP,GO_Biological_Process_2023,prerank,Response To Acidic pH (GO:0010447),-0.4427626601069902,-0.8612405597145489,0.6881188118811881,1.0,1.0,4/17,12.40%,CTSS;SCNN1B;SCNN1G;CHP1
TDRP,GO_Biological_Process_2023,prerank,Ribosomal Large Subunit Biogenesis (GO:0042273),0.3296800794074314,0.8607549321185567,0.7350427350427351,1.0,1.0,19/52,20.11%,GTF3A;CINP;LTO1;MAK16;RPL10;WDR12;NOP16;RPL26L1;WDR74;SPATA5;RSL24D1;MDN1;NOP2;PES1;RRS1;MRPL20;SDAD1;RPL23A;RPL26
TDRP,GO_Biological_Process_2023,prerank,Regulation Of DNA Replication (GO:0006275),0.3093622936417713,0.8603574596353367,0.786144578313253,1.0,1.0,27/75,21.86%,ACVRL1;UCHL5;TERF1;RBBP6;CCNA2;TSPYL2;ORC5;GLI2;EHMT2;BAZ1A;DSCC1;FBXO5;PCNA;JADE2;CTC1;RAD17;ESCO1;PPP2CA;FAF1;CDT1;RUVBL1;BRPF3;ESCO2;KAT7;ANKRD17;RUVBL2;INO80B
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Cell Death (GO:0010941),0.31892963416294484,0.8596181671433369,0.7891737891737892,1.0,1.0,7/59,4.42%,HPR;CCN5;PRODH;CCN3;PHB1;PARK7;NOA1
TDRP,GO_Biological_Process_2023,prerank,mRNA Splice Site Recognition (GO:0006376),-0.39175614432579225,-0.8594632745379591,0.6984375,1.0,1.0,15/29,27.81%,NOL3;SF3A2;CELF6;SF3A1;HNRNPC;CELF2;ISY1;PUF60;KHDC4;SRSF10;YTHDC1;PSIP1;SRSF6;CELF5;SRSF9
TDRP,GO_Biological_Process_2023,prerank,Monocarboxylic Acid Metabolic Process (GO:0032787),0.3002425434557679,0.8592581137499348,0.8148148148148148,1.0,1.0,28/97,19.25%,ACSM1;HOGA1;GNPAT;PNPLA8;BAAT;SLC6A8;GRHPR;DSE;GAMT;CYP2J2;AASDHPPT;HLCS;ACOT2;THEM4;ACSF2;SLC27A4;GGT1;MGAT4A;LDHAL6A;AKR1C1;ACSL4;PCCB;ACBD7;HACL1;ACBD4;NAAA;GATM;TSPO
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Organelle Organization (GO:0010638),-0.3785495256180082,-0.8589997050659866,0.6928,1.0,1.0,22/34,29.58%,LIG4;MGARP;IRGM;SHCBP1L;P2RX7;CALCOCO2;LMAN1;HTRA2;PPARGC1A;UVRAG;TOM1;SMCR8;SURF4;LNPK;STX18;SYNJ1;DOC2B;AKT2;C2CD5;GSK3B;PLXNA3;TMED9
TDRP,GO_Biological_Process_2023,prerank,Purine Ribonucleotide Biosynthetic Process (GO:0009152),-0.3517821334746189,-0.8587005203166771,0.7145085803432137,1.0,1.0,22/55,22.80%,ADCY10;ADCY6;ATIC;GUCY2F;GMPS;SLC25A16;ADSS2;PPCDC;GUCY2D;PANK1;NPPC;NPR2;ACOT7;ATP5F1A;AK5;PANK2;GART;PRKAG2;PPCS;GUCY2C;IMPDH2;ADCY1
TDRP,GO_Biological_Process_2023,prerank,Keratan Sulfate Biosynthetic Process (GO:0018146),-0.4575656432613531,-0.8586171583053112,0.7008,1.0,1.0,7/15,17.62%,B3GNT3;B4GAT1;ST3GAL4;CHST5;B3GNT7;CHST6;ST3GAL1
TDRP,GO_Biological_Process_2023,prerank,Protein Methylation (GO:0006479),-0.38061487942154026,-0.8586026938672794,0.6875,1.0,1.0,9/35,15.51%,METTL21EP;METTL21A;BHMT;CSKMT;RAB6A;METTL22;PRMT8;ETF1;N6AMT1
TDRP,GO_Biological_Process_2023,prerank,Endocrine System Development (GO:0035270),0.3822353708033909,0.8584426395963668,0.6857923497267759,1.0,1.0,3/23,10.76%,TG;SALL1;GLI2
TDRP,GO_Biological_Process_2023,prerank,"Positive Regulation Of DNA-templated Transcription, Elongation (GO:0032786)",0.3200382504985419,0.8583303602568852,0.7853107344632768,1.0,1.0,35/56,24.89%,ELL3;MED9;CDK13;SUPT5H;SUPT6H;MED8;SUPT4H1;MED1;HMGN1;MED10;MED14;CDK9;MED29;SUPT16H;ERCC6;THOC5;MED26;KAT7;MED15;PWWP2A;NCBP1;EAPP;MED4;CCNT1;MED31;LEO1;MED7;MED16;MED6;CCNT2;MED17;MED27;MED28;MED20;MED30
TDRP,GO_Biological_Process_2023,prerank,Protein Polyubiquitination (GO:0000209),0.26777167536674146,0.8581281153506226,0.9769585253456221,1.0,1.0,83/223,21.09%,ANAPC5;TNFAIP3;KBTBD6;UBE2L5;FBXO4;UBE2B;TRIM45;UBE2D3;TRIM6;RNF114;TRAF1;ANKIB1;FBXO7;UBE2J1;UBE2V1;MUL1;RNF8;SASH1;KLHL20;DTX3L;TRIM8;TMEM129;UBOX5;RNF5;FBXL17;RNF135;ANAPC13;BRCA1;UBE2J2;FBXL7;NHLRC1;UBE2T;TRIM68;ZNRF1;ZNRF2;TRIM34;TRAF3;AMFR;CDC26;TOPORS;BIRC2;SKP2;UBE3A;TRIM62;CDC27;FBXO45;UBE2E2;BLMH;UBE2S;RNF167;RUSC1;MYCBP2;BFAR;RBCK1;CTNNB1;DCAF15;FBXO9;TRIM65;TRIM38;UBE3D;UBE4B;LNPEP;UBE4A;ANAPC7;ZNF738;UBE2D1;TRIM25;RNF126;CUL3;ERCC8;UBE2L6;RNF25;UBE2V2;NEDD4L;FBXW11;ARIH2;RNF31;ZNF598;RNF187;UBR5;UBE2O;MDM2;TRIM32
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Secretion By Cell (GO:1903531),0.3435032071730972,0.8580692669765083,0.7470588235294118,1.0,1.0,7/40,7.55%,ANXA1;DRD4;CHGA;IL1RAPL1;HRH3;SLC30A1;DPH3
TDRP,GO_Biological_Process_2023,prerank,Protein Alkylation (GO:0008213),-0.4086233287920671,-0.8577619137436646,0.6733001658374793,1.0,1.0,5/23,14.14%,METTL21A;CSKMT;METTL22;PRMT8;ETF1
TDRP,GO_Biological_Process_2023,prerank,Positive Chemotaxis (GO:0050918),-0.4321745459637456,-0.8574773047135646,0.6843800322061192,1.0,1.0,5/17,22.98%,LGALS3;CX3CL1;TSC2;CORO1A;MEN1
TDRP,GO_Biological_Process_2023,prerank,Chaperone Cofactor-Dependent Protein Refolding (GO:0051085),0.38017737452507555,0.8573595685854398,0.7142857142857143,1.0,1.0,6/25,7.38%,HSPE1;HSPA2;DNAJB4;HSPA9;SDF2;GAK
TDRP,GO_Biological_Process_2023,prerank,Regulation Of Blood Circulation (GO:1903522),0.3587666712007226,0.8573331632442508,0.7390029325513197,1.0,1.0,3/34,1.32%,TH;DES;S100A1
TDRP,GO_Biological_Process_2023,prerank,Antigen Processing And Presentation Of Peptide Antigen Via MHC Class I (GO:0002474),-0.4246875303321884,-0.8572883565542936,0.6683006535947712,1.0,1.0,6/18,14.81%,HFE;ERAP2;TAPBPL;TAP2;MFSD6;CLEC4A
TDRP,GO_Biological_Process_2023,prerank,Potassium Ion Import Across Plasma Membrane (GO:1990573),0.3434464552196911,0.8570550607630866,0.7392550143266475,1.0,1.0,12/42,15.09%,KCNJ5;KCNK9;HCN2;SLC12A5;ATP1A3;KCNJ9;SLC12A9;KCNJ3;KCNJ10;SLC12A8;SLC12A1;KCNJ12
TDRP,GO_Biological_Process_2023,prerank,Long-Term Memory (GO:0007616),-0.42053356454603885,-0.8569956311058347,0.685064935064935,1.0,1.0,3/20,2.51%,NOL3;SLC2A4;KAT2A
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Cell Migration Involved In Sprouting Angiogenesis (GO:0090050),0.40916101427701157,0.8565342950004456,0.6621983914209115,1.0,1.0,2/16,5.90%,ANXA1;RHOJ
TDRP,GO_Biological_Process_2023,prerank,Negative Regulation Of Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0090101),0.2866627972108411,0.856344146695485,0.9198606271777003,1.0,1.0,33/111,18.53%,SKOR1;CCN3;SAP30L;SMAD7;CD109;CER1;FKBP1A;UBE2D3;SPRED3;HDAC2;GDF3;EID2;SF3B3;SLC2A10;LDLRAD4;BRMS1;RBBP4;SORL1;MAGI2;STRAP;CAPN5;EMILIN1;BMPER;FSTL3;TGFB1I1;SKIL;VWC2;SPRED2;UBE2D1;SUDS3;OGT;SNX6;TMEM53
TDRP,GO_Biological_Process_2023,prerank,Coenzyme A Metabolic Process (GO:0015936),-0.4461180980411752,-0.8561920312532605,0.6683587140439933,1.0,1.0,7/15,21.60%,SLC25A16;PPCDC;PANK1;ACOT7;PANK2;PPCS;NUDT19
TDRP,GO_Biological_Process_2023,prerank,Positive Regulation Of Interleukin-2 Production (GO:0032743),-0.3991615960344998,-0.8560337280515298,0.6907378335949764,1.0,1.0,9/25,26.04%,IL1A;PNP;IRF4;GLMN;TRAF6;PRKD2;SPTBN1;PLCG2;MALT1
TDRP,GO_Biological_Process_2023,prerank,Ruffle Organization (GO:0031529),-0.4358639046513715,-0.8553840190290157,0.6757679180887372,1.0,1.0,4/16,22.25%,CORO1B;INPP5K;ARFIP2;CYFIP1
TDRP,GO_Biological_Process_2023,prerank,Actin Filament Polymerization (GO:0030041),-0.39455976161050615,-0.8552269010683359,0.7021276595744681,1.0,1.0,13/31,22.00%,INF2;MICALL2;WAS;CATIP;COBL;JAK2;WASF1;FHDC1;DIAPH1;TTC17;DIAPH3;PREX1;WASF3
TDRP,GO_Biological_Process_2023,prerank,Vesicle Coating (GO:0006901),0.36143104581498203,0.8549652090804859,0.7191601049868767,1.0,1.0,12/28,19.62%,TRAPPC3;TMED2;TRAPPC2B;TRAPPC1;TMED10;TRAPPC4;TRAPPC10;CSNK1D;CUL3;AP3M2;PEF1;PPP6C
